Date,Open,High,Low,Close,Adj Close,Volume
2018-06-18,1596.5,1605.5,1585.75,1604.25,1431.0567626953125,4116000
2018-06-19,1608.75,1618.5,1586.5,1588.5,1417.007080078125,6050400
2018-06-20,1588.5,1597.5,1561.5,1578.5,1408.0869140625,7970000
2018-06-21,1565.75,1574.0,1563.25,1565.0,1396.04443359375,5576800
2018-06-22,1556.75,1581.0,1555.75,1580.25,1409.64794921875,6499600
2018-06-25,1562.5,1565.75,1541.5,1543.25,1376.642333984375,5144400
2018-06-26,1531.5,1543.0,1526.0,1532.25,1366.829833984375,6520000
2018-06-27,1525.0,1535.0,1519.75,1526.0,1361.2547607421875,4439200
2018-06-28,1528.25,1545.75,1526.0,1528.0,1363.03857421875,4700400
2018-06-29,1523.0,1531.25,1507.75,1529.5,1364.3768310546875,5946800
2018-07-02,1520.75,1543.0,1509.75,1512.0,1348.76611328125,4697600
2018-07-03,1509.25,1514.25,1500.25,1513.25,1349.88134765625,5700400
2018-07-04,1513.5,1528.5,1510.25,1518.25,1354.34130859375,3823200
2018-07-05,1516.5,1531.0,1510.25,1518.5,1354.5643310546875,3742400
2018-07-06,1536.5,1545.75,1525.25,1533.5,1367.9449462890625,5932400
2018-07-09,1536.5,1548.75,1531.75,1545.25,1378.4266357421875,3430000
2018-07-10,1557.5,1572.25,1552.25,1563.25,1394.4832763671875,6069600
2018-07-11,1554.0,1554.5,1525.75,1544.25,1377.5345458984375,4638400
2018-07-12,1540.25,1569.25,1539.0,1562.5,1393.814208984375,4498800
2018-07-13,1563.25,1573.0,1551.0,1567.0,1397.82861328125,5262000
2018-07-16,1567.0,1567.0,1567.0,1567.0,1397.82861328125,0
2018-07-17,1592.0,1628.75,1589.0,1626.0,1450.4586181640625,11233200
2018-07-18,1642.5,1655.25,1635.5,1647.5,1469.6378173828125,9088800
2018-07-19,1647.25,1674.0,1642.25,1667.25,1487.255615234375,8722800
2018-07-20,1673.75,1687.25,1657.75,1669.75,1489.48583984375,7835600
2018-07-23,1650.0,1666.5,1636.25,1657.75,1478.78125,5765200
2018-07-24,1674.0,1678.5,1661.5,1664.75,1485.0252685546875,4266000
2018-07-25,1674.75,1676.0,1661.0,1662.5,1483.01806640625,3342400
2018-07-26,1700.0,1709.75,1683.75,1686.25,1504.204345703125,6143200
2018-07-27,1665.0,1666.25,1649.75,1663.0,1483.4642333984375,5566400
2018-07-30,1657.0,1662.0,1646.5,1656.0,1477.2198486328125,3152000
2018-07-31,1656.25,1661.25,1637.5,1637.75,1460.9403076171875,7037600
2018-08-01,1650.75,1663.5,1644.25,1648.0,1470.083984375,6309200
2018-08-02,1634.0,1638.25,1609.75,1613.25,1439.0853271484375,7624400
2018-08-03,1800.0,1821.25,1736.25,1751.25,1562.1868896484375,21159600
2018-08-06,1775.0,1838.75,1768.25,1831.75,1633.996337890625,14730400
2018-08-07,1879.75,1920.0,1851.25,1868.5,1666.7786865234375,18708800
2018-08-08,1860.0,1874.75,1844.75,1847.5,1648.0460205078125,12014000
2018-08-09,1797.5,1809.75,1727.0,1736.0,1548.5833740234375,32491200
2018-08-10,1802.0,1808.5,1757.5,1765.0,1574.4525146484375,15899200
2018-08-13,1772.5,1813.25,1771.5,1790.75,1597.4224853515625,13980000
2018-08-14,1828.25,1882.5,1823.25,1882.5,1679.2672119140625,14664000
2018-08-15,1880.0,1880.25,1839.75,1868.75,1667.001708984375,12690000
2018-08-16,1857.5,1903.75,1853.25,1901.75,1696.4390869140625,14080400
2018-08-17,1896.75,1916.5,1862.5,1876.75,1674.1380615234375,13343600
2018-08-20,1837.5,1871.25,1826.25,1863.25,1662.0955810546875,12034400
2018-08-21,1848.0,1877.5,1847.25,1855.75,1655.4051513671875,12844400
2018-08-22,1903.25,1912.0,1873.5,1909.75,1703.5751953125,12144800
2018-08-23,1893.75,1894.25,1812.5,1818.5,1622.1763916015625,18324400
2018-08-24,1808.0,1817.5,1779.0,1802.0,1607.4581298828125,13229600
2018-08-27,1810.25,1824.75,1796.25,1800.0,1605.673828125,8688000
2018-08-28,1812.25,1846.75,1806.25,1825.0,1627.974853515625,8048400
2018-08-29,1823.0,1854.25,1818.0,1838.5,1640.017333984375,6488400
2018-08-30,1820.5,1839.75,1803.75,1809.25,1613.925537109375,9172400
2018-08-31,1797.5,1823.75,1794.0,1807.5,1612.3642578125,7926400
2018-09-03,1787.5,1820.5,1787.25,1813.25,1617.4935302734375,5184400
2018-09-04,1814.5,1826.0,1800.25,1806.5,1611.4722900390625,5861600
2018-09-05,1804.5,1847.25,1803.25,1825.75,1628.64404296875,9250000
2018-09-06,1812.5,1832.0,1802.5,1806.25,1611.249267578125,6697600
2018-09-07,1811.5,1813.5,1766.0,1772.75,1581.36572265625,9178800
2018-09-10,1760.75,1797.75,1759.0,1787.0,1594.077392578125,6872800
2018-09-11,1762.5,1779.0,1743.75,1771.0,1579.8048095703125,6924800
2018-09-12,1766.5,1784.25,1763.5,1771.25,1580.0277099609375,5927600
2018-09-13,1768.75,1789.5,1752.75,1769.75,1578.6898193359375,6937200
2018-09-14,1750.25,1771.25,1714.0,1723.75,1537.6558837890625,18347200
2018-09-17,1723.75,1723.75,1723.75,1723.75,1537.6558837890625,0
2018-09-18,1737.25,1795.0,1733.25,1775.0,1583.3729248046875,9562800
2018-09-19,1805.0,1807.5,1775.25,1775.25,1583.5960693359375,6530000
2018-09-20,1788.25,1799.25,1757.25,1760.5,1570.438232421875,8078400
2018-09-21,1760.75,1783.0,1750.0,1776.5,1584.710693359375,7303200
2018-09-24,1776.5,1776.5,1776.5,1776.5,1584.710693359375,0
2018-09-25,1763.0,1766.5,1709.75,1721.25,1535.4256591796875,13652000
2018-09-26,1674.5,1697.75,1643.5,1644.5,1474.8876953125,23353600
2018-09-27,1653.5,1686.5,1653.5,1658.0,1486.9951171875,12480800
2018-09-28,1650.0,1667.75,1608.25,1627.0,1459.1923828125,16316400
2018-10-01,1610.75,1634.75,1609.25,1620.0,1452.91455078125,8599200
2018-10-02,1628.0,1656.5,1620.75,1629.5,1461.4346923828125,10857200
2018-10-03,1622.25,1624.5,1600.75,1607.5,1441.7037353515625,8490000
2018-10-04,1614.75,1615.25,1584.25,1597.25,1432.51123046875,9967600
2018-10-05,1576.75,1581.75,1550.0,1550.0,1390.13427734375,13144400
2018-10-08,1550.0,1550.0,1550.0,1550.0,1390.13427734375,0
2018-10-09,1520.75,1531.5,1507.75,1517.75,1361.21044921875,11985600
2018-10-10,1520.25,1526.0,1489.75,1494.25,1340.1341552734375,10198800
2018-10-11,1441.0,1474.5,1436.0,1470.25,1318.60986328125,14296800
2018-10-12,1470.5,1487.0,1464.0,1475.75,1323.5423583984375,11321200
2018-10-15,1465.75,1471.75,1441.0,1443.75,1294.8427734375,10363600
2018-10-16,1467.75,1478.75,1451.75,1468.5,1317.0401611328125,8638800
2018-10-17,1478.75,1484.5,1445.5,1452.5,1302.6905517578125,9380800
2018-10-18,1460.0,1467.0,1436.25,1444.25,1295.2913818359375,7225600
2018-10-19,1424.25,1430.0,1409.25,1426.0,1278.923583984375,7364000
2018-10-22,1426.0,1435.25,1399.0,1420.5,1273.9910888671875,8626800
2018-10-23,1413.75,1417.5,1395.0,1400.0,1255.6051025390625,7318400
2018-10-24,1405.0,1409.25,1381.25,1392.25,1248.6546630859375,7215600
2018-10-25,1368.25,1379.75,1343.5,1348.0,1208.9683837890625,8822000
2018-10-26,1388.75,1423.25,1381.75,1394.25,1250.447998046875,17943600
2018-10-29,1398.0,1412.5,1355.75,1356.5,1216.5916748046875,9454000
2018-10-30,1351.25,1388.75,1341.75,1384.5,1241.7041015625,17508800
2018-10-31,1397.5,1412.5,1382.0,1412.5,1266.81591796875,8737200
2018-11-01,1433.25,1433.25,1383.0,1410.75,1265.2464599609375,9265600
2018-11-02,1285.75,1379.5,1264.0,1375.25,1233.4075927734375,17514000
2018-11-05,1366.5,1368.5,1326.75,1329.75,1192.6005859375,6554400
2018-11-06,1337.5,1381.75,1335.75,1376.25,1234.3046875,7546400
2018-11-07,1381.75,1409.75,1364.0,1369.5,1228.2510986328125,9901200
2018-11-08,1380.5,1400.0,1339.25,1342.5,1204.0357666015625,8599600
2018-11-09,1345.5,1379.0,1345.5,1375.5,1233.6319580078125,8003200
2018-11-12,1360.5,1373.5,1346.5,1356.25,1216.367431640625,3730400
2018-11-13,1327.5,1334.75,1296.25,1308.0,1173.093994140625,7174000
2018-11-14,1315.25,1347.5,1314.75,1343.5,1204.9327392578125,6326800
2018-11-15,1337.0,1346.75,1325.5,1336.5,1198.654296875,4659600
2018-11-16,1339.25,1349.25,1321.75,1330.5,1193.2733154296875,4566000
2018-11-19,1316.5,1339.75,1316.25,1334.25,1196.636474609375,4424800
2018-11-20,1318.0,1344.0,1316.0,1332.5,1195.0670166015625,4156000
2018-11-21,1304.25,1321.75,1300.5,1318.75,1182.7352294921875,4292800
2018-11-22,1316.0,1340.0,1311.5,1336.25,1198.4300537109375,4512000
2018-11-23,1336.25,1336.25,1336.25,1336.25,1198.4300537109375,0
2018-11-26,1343.5,1362.5,1338.25,1360.75,1220.4033203125,7169200
2018-11-27,1370.0,1376.25,1349.25,1359.5,1219.2823486328125,5362400
2018-11-28,1356.75,1356.75,1313.5,1319.5,1183.40771484375,8392000
2018-11-29,1308.0,1376.0,1305.25,1370.25,1228.9237060546875,11508400
2018-11-30,1380.0,1427.25,1375.25,1413.75,1267.93701171875,12312400
2018-12-03,1445.0,1450.5,1401.0,1413.75,1267.93701171875,10981600
2018-12-04,1447.0,1455.25,1410.25,1411.0,1265.4705810546875,8789600
2018-12-05,1401.25,1425.5,1378.0,1389.0,1245.7396240234375,8786400
2018-12-06,1378.75,1385.75,1344.25,1353.5,1213.901123046875,8196000
2018-12-07,1387.75,1399.5,1360.25,1392.0,1248.4302978515625,7075200
2018-12-10,1357.5,1367.0,1335.75,1355.0,1215.246337890625,5346800
2018-12-11,1349.75,1351.75,1305.0,1329.75,1192.6005859375,8194000
2018-12-12,1332.5,1371.5,1323.75,1369.25,1228.026611328125,7521600
2018-12-13,1391.75,1396.75,1367.0,1384.25,1241.4793701171875,5550000
2018-12-14,1370.5,1394.75,1353.5,1354.25,1214.57373046875,8693200
2018-12-17,1346.5,1383.25,1346.5,1371.5,1230.044677734375,5530800
2018-12-18,1358.75,1400.5,1352.75,1390.5,1247.0849609375,6948400
2018-12-19,1408.25,1437.0,1395.25,1424.75,1277.8023681640625,11013600
2018-12-20,1419.25,1456.5,1415.25,1428.5,1281.16552734375,14151600
2018-12-21,1411.75,1424.75,1383.25,1391.25,1247.757568359375,13937200
2018-12-24,1391.25,1391.25,1391.25,1391.25,1247.757568359375,0
2018-12-25,1355.75,1366.25,1312.75,1318.0,1182.0625,8548400
2018-12-26,1330.0,1353.25,1303.0,1337.0,1199.102783203125,8850400
2018-12-27,1375.0,1403.5,1364.0,1390.5,1247.0849609375,9302800
2018-12-28,1382.75,1404.25,1380.75,1391.75,1248.206298828125,5507200
2018-12-31,1391.75,1391.75,1391.75,1391.75,1248.206298828125,0
2019-01-04,1341.75,1348.25,1289.75,1310.25,1175.112060546875,12630800
2019-01-07,1363.0,1413.5,1363.0,1376.25,1234.3046875,11089200
2019-01-08,1388.5,1417.25,1386.25,1409.75,1264.3494873046875,7292000
2019-01-09,1417.5,1420.5,1386.5,1404.25,1259.4169921875,7136000
2019-01-10,1421.5,1438.5,1409.25,1417.5,1271.3001708984375,9083200
2019-01-11,1420.75,1430.0,1404.75,1419.0,1272.645263671875,7030000
2019-01-15,1394.0,1411.5,1376.25,1407.5,1262.3316650390625,6532400
2019-01-16,1394.5,1418.25,1382.25,1416.0,1269.9547119140625,4743600
2019-01-17,1430.25,1443.75,1426.0,1430.0,1282.51123046875,6250400
2019-01-18,1444.25,1456.25,1434.75,1452.25,1302.466064453125,7876400
2019-01-21,1471.75,1496.5,1465.5,1484.25,1331.1654052734375,8567200
2019-01-22,1474.75,1490.0,1448.0,1461.75,1310.9862060546875,5777200
2019-01-23,1459.0,1470.25,1451.25,1455.5,1305.3807373046875,5113600
2019-01-24,1412.75,1463.5,1412.75,1462.25,1311.4344482421875,6064400
2019-01-25,1453.5,1480.75,1453.25,1473.25,1321.30029296875,6268000
2019-01-28,1420.0,1440.75,1409.0,1424.0,1277.1298828125,11600000
2019-01-29,1415.25,1433.5,1412.25,1432.5,1284.753173828125,6138000
2019-01-30,1417.5,1423.0,1393.75,1399.25,1254.9324951171875,6782800
2019-01-31,1425.25,1437.25,1410.75,1418.5,1272.1968994140625,5458800
2019-02-01,1412.5,1435.75,1407.5,1433.75,1285.874267578125,4360000
2019-02-04,1430.5,1440.5,1417.25,1428.5,1281.16552734375,5710800
2019-02-05,1446.75,1447.25,1427.0,1438.5,1290.13427734375,4709600
2019-02-06,1400.0,1418.75,1372.0,1376.25,1234.3046875,11980000
2019-02-07,1351.25,1358.25,1321.5,1337.75,1199.775390625,9376000
2019-02-08,1330.0,1386.25,1325.75,1359.5,1219.2823486328125,10670800
2019-02-12,1356.75,1405.0,1355.5,1404.25,1259.4169921875,7909600
2019-02-13,1407.5,1409.25,1397.5,1397.5,1253.3629150390625,5730400
2019-02-14,1406.0,1415.0,1394.5,1402.25,1257.623046875,6365600
2019-02-15,1398.75,1415.5,1395.0,1407.25,1262.1072998046875,5059600
2019-02-18,1421.0,1443.0,1413.75,1434.5,1286.546875,5482400
2019-02-19,1426.75,1435.75,1415.25,1435.0,1286.9954833984375,3832400
2019-02-20,1442.75,1446.25,1434.75,1444.5,1295.515380859375,3468800
2019-02-21,1437.25,1438.5,1417.25,1426.25,1279.1475830078125,6122400
2019-02-22,1416.0,1439.75,1416.0,1435.25,1287.219482421875,3141600
2019-02-25,1450.0,1461.25,1445.25,1447.0,1297.757568359375,5073200
2019-02-26,1447.0,1454.5,1442.25,1445.5,1296.412353515625,4314000
2019-02-27,1432.75,1447.75,1413.0,1444.5,1295.515380859375,7614000
2019-02-28,1429.5,1432.0,1413.25,1425.25,1278.2508544921875,9460400
2019-03-01,1438.0,1448.25,1428.25,1432.0,1284.3045654296875,8877600
2019-03-04,1425.0,1425.0,1366.25,1376.5,1234.52880859375,15336800
2019-03-05,1348.25,1351.0,1320.0,1334.5,1196.860595703125,13410000
2019-03-06,1323.25,1343.75,1317.5,1340.5,1202.2418212890625,9468000
2019-03-07,1333.0,1339.5,1325.25,1336.25,1198.4300537109375,9750400
2019-03-08,1320.75,1327.0,1300.0,1302.0,1167.7127685546875,9580400
2019-03-11,1293.25,1311.0,1292.75,1306.0,1171.30029296875,3258000
2019-03-12,1311.0,1311.5,1292.0,1300.75,1166.591796875,6974800
2019-03-13,1283.0,1300.75,1272.5,1280.5,1148.4305419921875,5858800
2019-03-14,1288.0,1296.75,1271.5,1277.0,1145.2911376953125,4018400
2019-03-15,1277.25,1295.75,1276.0,1289.5,1156.5018310546875,8845200
2019-03-18,1290.0,1294.25,1280.0,1280.25,1148.2059326171875,2590000
2019-03-19,1260.75,1265.5,1252.25,1255.0,1125.560302734375,5261600
2019-03-20,1231.25,1241.5,1225.5,1227.25,1100.67236328125,12716800
2019-03-22,1244.75,1272.5,1240.25,1270.0,1139.0133056640625,13179200
2019-03-25,1247.25,1251.0,1235.5,1245.5,1117.040283203125,4900400
2019-03-26,1258.75,1267.25,1255.0,1264.5,1134.080322265625,4008800
2019-03-27,1255.25,1263.0,1245.25,1255.0,1133.8546142578125,4932400
2019-03-28,1249.0,1253.5,1237.75,1238.5,1118.947509765625,3378000
2019-03-29,1251.25,1256.0,1221.5,1224.5,1106.298828125,7082000
2019-04-01,1230.5,1237.25,1227.25,1229.0,1110.3643798828125,4414000
2019-04-02,1240.25,1247.0,1235.0,1238.75,1119.17333984375,5004400
2019-04-03,1227.5,1239.25,1213.25,1231.0,1112.1715087890625,7100800
2019-04-04,1236.5,1269.25,1232.5,1258.75,1137.24267578125,8047600
2019-04-05,1270.0,1271.0,1251.5,1255.75,1134.5323486328125,7324000
2019-04-08,1255.0,1255.5,1236.75,1249.0,1128.433837890625,4283600
2019-04-09,1249.0,1257.5,1242.5,1246.25,1125.94921875,2462400
2019-04-10,1237.75,1243.25,1235.75,1240.0,1120.3023681640625,1600800
2019-04-11,1237.5,1247.5,1235.5,1246.0,1125.723388671875,2674800
2019-04-12,1242.0,1242.5,1221.0,1237.25,1117.818115234375,7344800
2019-04-15,1132.25,1210.5,1130.25,1208.5,1091.8433837890625,26726000
2019-04-16,1191.0,1216.75,1186.5,1205.25,1088.90673828125,9169200
2019-04-17,1215.25,1261.25,1204.5,1254.0,1132.9512939453125,15616400
2019-04-18,1268.25,1301.5,1264.5,1293.0,1168.1864013671875,14581200
2019-04-19,1294.25,1298.75,1266.25,1292.5,1167.73486328125,9602400
2019-04-22,1289.75,1297.25,1276.25,1288.75,1164.3468017578125,3861200
2019-04-23,1295.25,1296.5,1285.5,1294.0,1169.090087890625,5084400
2019-04-24,1300.0,1303.0,1284.75,1287.0,1162.765625,10245200
2019-04-25,1286.75,1299.25,1286.25,1290.75,1166.1536865234375,4577600
2019-04-26,1277.5,1279.0,1249.0,1266.25,1144.0186767578125,10182000
2019-05-07,1260.25,1281.25,1250.5,1260.0,1138.3720703125,7549200
2019-05-08,1245.5,1256.25,1222.5,1228.5,1109.912841796875,7406400
2019-05-09,1229.75,1233.0,1215.5,1230.75,1111.9453125,7361200
2019-05-10,1225.75,1234.5,1183.5,1200.75,1084.8414306640625,9949200
2019-05-13,1235.75,1285.25,1225.25,1266.25,1144.0186767578125,14199600
2019-05-14,1259.5,1276.5,1258.75,1266.5,1144.24462890625,11928000
2019-05-15,1275.25,1284.25,1261.75,1266.25,1144.0186767578125,6692800
2019-05-16,1275.5,1278.75,1249.5,1256.25,1134.98388671875,6893600
2019-05-17,1259.75,1263.75,1239.25,1239.25,1119.6251220703125,4394400
2019-05-20,1249.0,1305.0,1246.25,1297.75,1172.47802734375,11292800
2019-05-21,1307.5,1354.75,1307.25,1354.0,1223.2978515625,16117600
2019-05-22,1332.75,1334.5,1273.5,1279.25,1155.763916015625,14316000
2019-05-23,1267.0,1287.5,1239.0,1278.0,1154.634521484375,12563200
2019-05-24,1276.75,1342.5,1275.0,1319.0,1191.6768798828125,12439200
2019-05-27,1318.75,1346.5,1315.5,1342.75,1213.134033203125,6834800
2019-05-28,1349.5,1375.25,1344.0,1374.75,1242.044921875,17120400
2019-05-29,1354.75,1361.5,1329.5,1341.5,1212.0045166015625,7994800
2019-05-30,1337.75,1338.5,1313.5,1331.25,1202.7442626953125,5162800
2019-05-31,1316.5,1323.0,1289.0,1289.5,1165.024169921875,8080800
2019-06-03,1264.5,1278.75,1260.5,1275.25,1152.14990234375,7270800
2019-06-04,1286.75,1292.25,1270.25,1280.0,1156.44140625,5080800
2019-06-05,1305.0,1313.5,1292.75,1295.25,1170.21923828125,5728800
2019-06-06,1288.5,1311.25,1284.25,1287.25,1162.9915771484375,4468800
2019-06-07,1282.5,1302.25,1280.5,1295.0,1169.9935302734375,3722800
2019-06-10,1309.0,1330.75,1304.75,1325.5,1197.5491943359375,5368800
2019-06-11,1330.25,1335.5,1317.5,1326.0,1198.0010986328125,3667200
2019-06-12,1324.0,1336.75,1304.75,1304.75,1178.80224609375,5949600
2019-06-13,1309.0,1320.5,1285.5,1295.5,1170.4451904296875,4110000
2019-06-14,1297.0,1304.25,1291.25,1299.75,1174.2847900390625,6986000
2019-06-17,1293.5,1306.0,1291.0,1294.25,1169.3157958984375,4633200
2019-06-18,1295.0,1307.25,1290.0,1295.0,1169.9935302734375,6967600
2019-06-19,1300.0,1310.0,1286.5,1301.25,1175.6402587890625,7506000
2019-06-20,1309.0,1311.25,1284.5,1290.75,1166.1536865234375,6634800
2019-06-21,1287.75,1291.25,1259.0,1269.25,1146.72900390625,13251200
2019-06-24,1256.25,1258.5,1223.5,1240.5,1120.7545166015625,9665200
2019-06-25,1238.75,1239.75,1223.0,1236.75,1117.3663330078125,8250400
2019-06-26,1227.25,1231.5,1218.25,1222.5,1104.491943359375,4753600
2019-06-27,1234.25,1259.25,1230.25,1254.75,1133.6287841796875,5975200
2019-06-28,1262.25,1272.25,1255.5,1266.0,1143.79296875,6020000
2019-07-01,1274.0,1289.25,1267.25,1285.25,1161.1846923828125,5290800
2019-07-02,1291.5,1309.75,1287.25,1290.5,1165.927734375,6536000
2019-07-03,1295.0,1296.5,1279.0,1295.0,1169.9935302734375,3514800
2019-07-04,1285.0,1292.75,1272.75,1285.0,1160.9588623046875,3796400
2019-07-05,1288.75,1302.0,1284.25,1293.0,1168.1864013671875,2838800
2019-07-08,1268.0,1274.0,1233.75,1236.75,1117.3663330078125,9070400
2019-07-09,1234.25,1234.25,1194.25,1195.75,1080.323974609375,10332000
2019-07-10,1184.75,1189.5,1167.0,1180.75,1066.7720947265625,9946000
2019-07-11,1172.25,1174.25,1146.0,1147.5,1036.7315673828125,8929200
2019-07-12,1145.0,1155.75,1133.25,1137.75,1027.9227294921875,6556000
2019-07-16,1136.5,1149.75,1125.5,1149.5,1038.53857421875,8583200
2019-07-17,1150.5,1161.25,1133.25,1133.25,1023.8573608398438,8184000
2019-07-18,1120.75,1121.25,1087.0,1091.75,986.3630981445312,11499200
2019-07-19,1085.0,1129.75,1074.0,1100.0,993.816650390625,14556000
2019-07-22,1101.25,1122.5,1101.25,1119.0,1010.9828491210938,5916800
2019-07-23,1117.5,1145.5,1113.0,1129.75,1020.6952514648438,7735200
2019-07-24,1134.25,1142.5,1127.0,1135.0,1025.438232421875,6211200
2019-07-25,1117.5,1118.5,1102.0,1109.25,1002.1737670898438,6618000
2019-07-26,1107.25,1108.5,1080.5,1081.25,976.876708984375,7437600
2019-07-29,1078.0,1088.25,1068.0,1080.25,975.973388671875,4533200
2019-07-30,1071.5,1072.75,1056.5,1071.75,968.2937622070312,8245600
2019-07-31,1063.25,1073.75,1058.0,1067.25,964.228271484375,8684800
2019-08-01,1055.0,1068.0,1047.75,1049.75,948.4175415039062,6918400
2019-08-02,1032.25,1032.25,992.5,1000.0,903.4697875976562,14628400
2019-08-05,982.75,995.75,964.5,976.75,882.4641723632812,9118800
2019-08-06,889.25,979.5,875.25,979.5,884.94873046875,14497600
2019-08-07,979.75,983.25,950.0,966.25,872.9778442382812,9240800
2019-08-08,977.0,995.25,969.0,979.75,885.1746215820312,9759200
2019-08-09,990.5,996.75,974.25,983.25,888.3367309570312,6928000
2019-08-13,968.5,1002.5,968.0,989.75,894.209228515625,9303600
2019-08-14,991.5,994.5,974.75,987.25,891.9506225585938,8218000
2019-08-15,966.25,988.0,960.75,983.0,888.1107788085938,6366800
2019-08-16,968.25,980.25,957.0,976.0,881.78662109375,6991200
2019-08-19,982.75,989.25,969.5,970.0,876.36572265625,5101600
2019-08-20,967.25,974.5,966.25,971.5,877.7210083007812,4057200
2019-08-21,954.0,973.75,945.75,973.25,879.3019409179688,5570000
2019-08-22,983.0,1004.5,979.0,989.75,894.209228515625,8605600
2019-08-23,978.0,1000.5,978.0,996.5,900.3077392578125,4862400
2019-08-26,975.5,1013.5,973.5,1001.0,904.3732299804688,8274400
2019-08-27,1022.75,1046.25,1021.0,1027.5,928.3153076171875,14860400
2019-08-28,1033.0,1042.75,1016.25,1021.25,922.6685791015625,10750800
2019-08-29,1052.5,1061.25,1028.0,1037.0,936.898193359375,13003600
2019-08-30,1042.0,1045.5,1021.75,1024.5,925.6048583984375,7949600
2019-09-02,1016.75,1022.5,997.75,1021.25,922.6685791015625,8160000
2019-09-03,1012.5,1025.25,1010.5,1021.25,922.6685791015625,4820800
2019-09-04,1014.75,1015.0,992.75,993.75,897.8231201171875,7402000
2019-09-05,989.75,1028.5,989.25,1024.0,925.1531372070312,11872800
2019-09-06,1038.0,1056.75,1031.75,1049.0,947.7398681640625,10007200
2019-09-09,1055.25,1057.5,1037.25,1041.25,940.7379760742188,5651600
2019-09-10,1057.75,1062.75,1048.75,1055.25,953.3865966796875,6325600
2019-09-11,1067.75,1087.5,1067.0,1082.5,978.0059814453125,10843200
2019-09-12,1085.0,1095.5,1080.0,1087.75,982.7492065429688,8094800
2019-09-13,1093.5,1096.75,1072.75,1090.25,985.0078735351562,9501200
2019-09-17,1083.0,1086.25,1073.0,1078.5,974.3922119140625,7191200
2019-09-18,1077.5,1082.5,1070.5,1075.0,971.2301025390625,3759200
2019-09-19,1075.75,1100.5,1075.75,1076.25,972.3593139648438,6070800
2019-09-20,1086.25,1126.5,1066.0,1116.25,1008.4981689453125,16572000
2019-09-24,1168.75,1175.5,1151.25,1163.0,1050.7354736328125,24448800
2019-09-25,1171.75,1173.0,1120.75,1123.5,1015.0482177734375,12308800
2019-09-26,1141.0,1143.5,1122.5,1139.5,1029.50390625,8844000
2019-09-27,1134.75,1151.5,1131.5,1147.0,1044.760498046875,8864800
2019-09-30,1146.75,1160.5,1141.0,1146.75,1044.533203125,9660800
2019-10-01,1143.25,1148.0,1120.75,1130.5,1029.7314453125,7283600
2019-10-02,1119.25,1146.5,1118.75,1146.25,1044.07763671875,8128800
2019-10-03,1114.0,1122.5,1094.0,1100.75,1002.63330078125,9713600
2019-10-04,1096.0,1108.0,1090.75,1102.25,1003.9996337890625,5867600
2019-10-07,1101.25,1109.25,1092.0,1098.75,1000.811767578125,4714400
2019-10-08,1101.25,1115.25,1100.5,1104.5,1006.0492553710938,7232400
2019-10-09,1087.75,1114.75,1086.5,1088.75,991.7029418945312,7087600
2019-10-10,1087.25,1099.5,1077.0,1097.5,999.6732177734375,4383200
2019-10-11,1109.25,1152.25,1108.5,1137.25,1035.8798828125,16254800
2019-10-15,1165.0,1194.75,1160.75,1187.5,1081.6507568359375,16403600
2019-10-16,1211.25,1218.0,1189.5,1201.75,1094.6307373046875,9640400
2019-10-17,1209.5,1225.75,1200.5,1220.0,1111.2540283203125,12844000
2019-10-18,1220.0,1233.75,1218.75,1228.5,1118.996337890625,7360800
2019-10-21,1225.5,1236.25,1223.0,1233.5,1123.5504150390625,5803200
2019-10-23,1248.25,1253.0,1230.25,1233.75,1123.778076171875,7438000
2019-10-24,1239.75,1252.0,1239.75,1245.75,1134.70849609375,5938800
2019-10-25,1245.75,1259.5,1241.25,1253.0,1141.3123779296875,5736400
2019-10-28,1256.75,1264.0,1251.5,1263.25,1150.648681640625,5354000
2019-10-29,1273.5,1280.25,1261.75,1276.5,1162.7177734375,8448400
2019-10-30,1277.25,1288.0,1265.75,1284.5,1170.004638671875,15671200
2019-10-31,1275.0,1289.5,1272.5,1284.25,1169.77685546875,8254800
2019-11-01,1278.75,1319.5,1274.75,1317.75,1200.2908935546875,6994800
2019-11-05,1327.0,1344.5,1314.25,1336.75,1217.5972900390625,9755600
2019-11-06,1316.0,1326.25,1283.75,1289.25,1174.3314208984375,13803200
2019-11-07,1296.0,1300.75,1279.0,1291.0,1175.9254150390625,6682400
2019-11-08,1295.75,1296.0,1254.5,1263.0,1150.421142578125,11862400
2019-11-11,1263.5,1269.75,1246.25,1253.75,1141.99560546875,7177200
2019-11-12,1253.75,1266.0,1249.75,1259.0,1146.7774658203125,5069600
2019-11-13,1259.75,1274.75,1255.25,1268.0,1154.975341796875,4811200
2019-11-14,1269.25,1270.75,1246.5,1250.75,1139.26318359375,4580800
2019-11-15,1252.0,1258.0,1236.75,1236.75,1126.5108642578125,6842800
2019-11-18,1231.75,1241.0,1224.0,1233.5,1123.5504150390625,4746000
2019-11-19,1238.0,1244.25,1231.25,1236.5,1126.283203125,4686800
2019-11-20,1232.0,1247.0,1229.0,1236.5,1126.283203125,4641200
2019-11-21,1227.0,1238.0,1219.25,1235.25,1125.1446533203125,5043600
2019-11-22,1221.25,1225.5,1209.25,1209.25,1101.4620361328125,4703200
2019-11-25,1221.5,1227.25,1208.0,1213.0,1104.8779296875,4301200
